"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC178Pp","AC185Pp","AC186Pp","AC175Pp","AC176Pp","AC180Pp"
"126","LOC101859089",178.193544265927,-2.17658680672116,0.318303792039389,-6.83808003912127,8.02615538214751e-12,8.80392805846514e-10,47.1348516357663,72.3945507852318,75.4019987578126,378.209193615376,271.352954707429,224.667716093946
"127","LOC101857326",76.1191929558763,2.55964572379944,0.376506455500719,6.79841125272432,1.05779141119191e-11,1.15116024362861e-09,122.960482528086,130.114530465349,141.245997673086,20.9314248374922,30.3680202019145,11.0947020293307
"128","LOC101848092",71.6587705463077,-2.66824486459114,0.392643207644085,-6.79559664510939,1.07865177959345e-11,1.16469111295009e-09,26.6414378810853,16.6311805857965,14.8679997550616,142.189334240895,88.165219941042,141.457450873966
"129","LOC101860266",80.742950788278,-3.13867746987323,0.462039170668222,-6.79309822440798,1.09750599838376e-11,1.1758628219893e-09,24.5920965056172,17.6094853261375,7.43399987753082,98.8829380253941,236.086866731012,99.8523182639759
"130","LOC118478845",148.415811482806,-3.16131616202966,0.46909216707011,-6.73922180746449,1.59237159226581e-11,1.69293598282352e-09,55.3322171376387,22.5010090278423,11.6819998075484,142.189334240895,420.2542150523,238.536093630609
"131","LOC101856247",83.5329725918469,-3.2694871324465,0.48565693768944,-6.73209189186383,1.67240958633045e-11,1.76445594600558e-09,21.518084442415,12.7179616244326,12.7439997900528,57.7418616206681,243.923775170216,152.552152903296
"132","LOC101849423",725.04695229253,-1.67618568811587,0.249181348912352,-6.72677026363423,1.73470295170833e-11,1.81631284057279e-09,394.498214777609,300.339555284678,343.025994348922,1022.75272395608,1307.78409579212,981.881129595763
"133","LOC101853328",421.415950204743,-2.06478765149601,0.307119866067274,-6.72306769970954,1.77937856589326e-11,1.84908204204593e-09,125.009823903554,201.53077651024,162.485997323174,949.85362365999,551.522431408963,538.093048422537
"134","LOC101852116",152.470350863069,-1.9553353433097,0.291493022556919,-6.70800050772361,1.97309245655871e-11,2.03508289866402e-09,67.6282653904472,70.4379413045499,49.913999177707,262.003697103781,242.944161615316,221.894040586613
"135","LOC101857777",152.49049208231,-2.10080618288608,0.313293225296656,-6.70555892454053,2.00636908123026e-11,2.05407607938395e-09,50.2088636989684,70.4379413045499,50.9759991602114,186.939276996913,259.597592048624,296.783279284595
"136","LOC101852917",71.3511487411167,-2.43700013201644,0.36497438013432,-6.67718137125013,2.4358143035611e-11,2.47539628599397e-09,20.493413754681,23.4793137681833,23.3639996150969,149.407066943479,108.737104593952,102.625993771309
"137","LOC101857686",42.3353686340018,6.82536951810603,1.02314372140844,6.67097825583128,2.54103872909192e-11,2.5634814799109e-09,82.998325706458,90.9823408517103,78.5879987053258,1.4435465405167,0,0
"138","LOC101860874",351.392525510718,-1.85453229368222,0.278788073391703,-6.65212206218221,2.88896944340543e-11,2.89336570125409e-09,187.514735855331,155.550453714214,113.633998127971,479.257451451545,642.626492014706,529.772021900539
"139","LOC101859476",80.2622051509524,-2.5874847699093,0.389568324412405,-6.64192802074467,3.09606163571742e-11,3.07846531419068e-09,27.6661085688193,22.5010090278423,19.1159996850793,112.596630160303,199.841165199695,99.8523182639759
"140","LOC101852685",178.651408896797,-2.14037979040676,0.323396283091585,-6.61844276608649,3.63002397342773e-11,3.58361152405319e-09,70.7022774536494,71.4162460448909,54.1619991077246,270.664976346882,202.780005864397,402.182948563236
"141","LOC101856370",174.478191061459,-2.2457970794579,0.339608680014309,-6.6128965825116,3.76871753554505e-11,3.69414503962895e-09,50.2088636989684,87.0691218903464,44.6039992651849,212.923114726214,366.375469532774,285.688577255264
"142","LOC101864505",32.4558216089298,-3.64716552249771,0.551796094964533,-6.60962546813988,3.85293549994035e-11,3.75010010877997e-09,6.1480241264043,4.89152370170485,3.18599994751321,51.2459021883429,62.6952675136299,66.5682121759839
"143","LOC101852196",79.6222243572627,-2.64326855049277,0.400608287989448,-6.59813745681265,4.16355161321649e-11,4.02408719204651e-09,25.6167671933512,13.6962663647736,26.5499995626101,170.338491780971,86.205992831241,155.325828410629
"144","LOC106014052",31.1606095117574,-4.13894086618552,0.628768456086552,-6.58261531112143,4.62244042170585e-11,4.43657979641643e-09,1.02467068773405,2.93491422102291,6.37199989502642,77.2297399176435,57.7971997391275,41.60513260999
"145","LOC101861978",374.502464238524,-1.60723959154722,0.244252848673238,-6.58022864534687,4.69725362650024e-11,4.47729257736964e-09,192.638089294001,180.98637696308,180.539997025749,559.374284450222,509.399048548243,624.076989149849
"146","LOC106011500",34.4673255004017,-3.64210694929199,0.553942362418414,-6.57488431357948,4.86910102478834e-11,4.60930447010957e-09,5.12335343867024,6.8481331823868,3.18599994751321,44.7499427560178,80.3283115018383,66.5682121759839
"147","LOC118477856",31.3722912686713,4.86187209200251,0.740134406603757,6.56890430795146,5.06868431144144e-11,4.76559767812464e-09,44.0608395725641,59.6765891607992,79.6499986878302,2.8870930810334,1.95922710980093,0
"148","LOC101864318",138.019887493243,-1.95593167487468,0.299752000000238,-6.52516638712378,6.79260867159522e-11,6.3432867871701e-09,52.2582050744365,53.8067607187534,62.6579989677598,179.721544294329,227.270344736908,252.404471167272
"149","LOC101853733",28.8543647468585,-3.84116739672759,0.593579165894539,-6.47119645942906,9.7229918033226e-11,9.01889058481353e-09,4.0986827509362,3.91321896136388,3.18599994751321,49.8023556478262,53.8787455195257,58.2471856539859
"150","LOC101861731",267.572521592751,-1.88508463954226,0.292090437800521,-6.45377046142691,1.09101021725943e-10,1.00525681418284e-08,154.725273847841,94.8955598130742,93.4559984603875,475.648585100253,426.131896381703,360.577815953246
"151","LOC101862331",1831.05222066888,-1.61241078412332,0.252966386536217,-6.3740120029444,1.84146168853665e-10,1.68548622498444e-08,817.687208811771,992.001006705744,898.451985198725,3444.30204567285,2160.04788855553,2673.82318906869
"152","LOC101853767",660.260046626525,-1.67068245062108,0.262578015329992,-6.36261359703503,1.9834923916318e-10,1.80354265425941e-08,389.374861338939,269.033803593767,288.863995241198,864.684377769504,1201.00621830797,948.597023507771
"153","LOC101858656",122.679287064236,-2.16811730378651,0.341854575746054,-6.34222110104822,2.26475963287362e-10,2.0458328683625e-08,42.011498197096,51.8501512380715,38.2319993701585,141.467560970637,185.146961876188,277.367550733266
"154","LOC101854534",54.4099895505144,-2.63846044380186,0.418675538935941,-6.30192165156694,2.939777718934e-10,2.63835505541473e-08,15.3700603160107,15.6528758454555,14.8679997550616,129.919188646503,81.3079250567387,69.3418876833166
"155","LOC101856297",283.720629488157,-1.62058747539218,0.257837464875972,-6.28530642810863,3.27207638366536e-10,2.91763662571864e-08,152.675932472373,148.702320531828,115.75799809298,405.636577885193,432.989191266006,446.561756680559
"156","LOC101850623",96.6992164413551,-1.99400826568621,0.31766825516513,-6.27701456870372,3.45135755619681e-10,3.05777005026898e-08,31.7647913197555,42.0671038346617,42.4799993001761,155.903026375804,149.880873899771,158.099503917962
"157","LOC101849576",98.4617644238189,-2.09244575630194,0.334149901344743,-6.26199722903153,3.80077695169865e-10,3.34589415601446e-08,44.0608395725641,34.240665911934,32.9219994576365,123.423229214178,167.51391788798,188.609934498621
"158","LOC101857128",336.408289290909,-5.03624564181298,0.805125421014105,-6.25523118555804,3.96927480042846e-10,3.47211057067859e-08,3.07401206320215,34.240665911934,22.3019996325925,708.059578123442,490.786391005134,759.98708900915
"159","LOC101847073",123.920913932885,-2.23559654134983,0.358565509001923,-6.23483431959943,4.52256488040756e-10,3.93121818944106e-08,48.1595223235003,60.6548939011402,21.2399996500881,189.104596807688,230.20918540161,194.157285513286
"160","LOC101859411",30.0850848167229,-3.64333425089848,0.584837637533992,-6.2296507903644,4.67476016342782e-10,4.038116263671e-08,7.17269481413834,2.93491422102291,3.18599994751321,64.2378210529932,39.1845421960187,63.7945366686513
"161","LOC101859113",128.423818731213,-2.44356952312902,0.392447574272819,-6.22648649990206,4.7701130558466e-10,4.09489022017738e-08,49.1841930112344,48.9152370170485,20.1779996675837,206.427155293888,135.186670576264,310.651656821258
"162","LOC101851693",72.2901867881058,-3.18711442119049,0.511992387924322,-6.2249254019409,4.81785190493794e-10,4.11034143074983e-08,13.3207189405426,14.6745711051146,13.8059997725572,49.0805823775679,96.0021283802457,246.857120152607
"163","LOC101846358",123.0238506625,-1.8207970024513,0.292769125173679,-6.21922479486575,4.99617089968089e-10,4.21049256124936e-08,54.3075464499046,51.8501512380715,56.2859990727334,178.277997753813,194.943097425193,202.478312035284
"164","LOC118478849",80.9252105067857,-2.29055989150115,0.368256154345706,-6.22001795345653,4.97097998358492e-10,4.21049256124936e-08,27.6661085688193,35.218970652275,19.1159996850793,156.624799646062,99.9205825998476,147.004801888631
"165","LOC101855189",918.587861642245,1.66135930482601,0.267443863488529,6.21199261465676,5.23168866534878e-10,4.38225266932033e-08,995.979908477496,1510.50251908646,1681.14597230447,400.584164993385,487.847550340432,435.467054651228
"166","LOC118478883",31.6850247407781,-5.45991407936347,0.885704388700958,-6.16448800414255,7.07115571620505e-10,5.88737609359458e-08,1.02467068773405,0,3.18599994751321,63.5160477827349,22.5311117627107,99.8523182639759
"167","LOC101862730",135.851477767386,2.05876847799158,0.334184956961587,6.16056598331034,7.24854041999349e-10,5.99892677513353e-08,220.304197862821,196.639252808535,233.639996150969,49.8023556478262,34.2864744215163,80.4365897126472
"168","LOC101847991",493.848264094119,-1.8463778143449,0.303360776191292,-6.08640918422697,1.15471105911513e-09,9.49956044525611e-08,297.154499442874,145.767406310805,200.717996693332,772.297399176435,615.197312477493,931.954970463775
"169","LOC101845100",92.3084799388575,-2.00742949916499,0.330692764094413,-6.07037624382937,1.2761092347711e-09,1.0436157238918e-07,42.011498197096,32.284056431252,37.1699993876541,168.173171970196,157.717782338975,116.494371307972
"170","LOC101852190",138.44952987567,-1.94589428572482,0.321415719213535,-6.0541354059664,1.41173826515074e-09,1.14774320956755e-07,64.5542533272451,68.481331823868,38.2319993701585,193.435236429238,263.516046268225,202.478312035284
"171","LOC101854289",167.763160442216,-1.69756315879573,0.280446366028023,-6.05307596899333,1.42105808082587e-09,1.14856396111662e-07,75.8256308923196,89.0257313710283,73.2779987928038,263.447243644298,283.108317366235,221.894040586613
"172","LOC101852738",2250.28995319996,-4.93027782471226,0.818987411935231,-6.01996777100912,1.74451802497644e-09,1.40180137344182e-07,47.1348516357663,281.7517652182,99.8279983554139,5495.58167974708,5622.00219157378,1955.44123266953
"173","LOC101854891",318.68204383665,1.56712051873435,0.26041733945299,6.0177272451447,1.76882904603219e-09,1.41312059220873e-07,453.929114666184,444.150352114801,533.12399121721,145.798200592187,188.08580254089,147.004801888631
"174","LOC101852861",231.581714710206,-2.05297302422896,0.341249095662941,-6.01605410921507,1.78719854358922e-09,1.41959029143371e-07,54.3075464499046,106.635216697166,108.323998215449,246.846458428356,471.194119907124,402.182948563236
"175","LOC101845832",41.2806527988954,-3.0503966166856,0.509421725051512,-5.9879594188433,2.12490061139216e-09,1.67818579143149e-07,9.22203618960644,13.6962663647736,4.24799993001761,97.4393914848774,84.2467657214401,38.8314571026573
"176","LOC101845026",216.368205114429,-1.87004932019195,0.313175309047975,-5.97125401065855,2.35436844522158e-09,1.84884808417088e-07,110.664434275277,93.9172550727332,74.3399987753082,247.568231698614,455.520303028717,316.199007835924
"177","LOC118478603",29.4471837355901,-5.78128736261893,0.968533259521595,-5.96911598624356,2.38542496790994e-09,1.86265302155273e-07,1.02467068773405,1.95660948068194,0,51.9676754586013,27.4291795372131,94.3049672493106
"178","LOC101864670",110.724810841326,-1.90555303718332,0.32363480627968,-5.88797311107683,3.90960706328914e-09,3.03565613605164e-07,62.504911951777,42.0671038346617,35.0459994226453,162.398985808129,179.269280546785,183.062583483956
"179","LOC101847696",59.5065778211717,-2.71696143428717,0.463285556820732,-5.86455026341021,4.5035166345795e-09,3.47726834673314e-07,19.4687430669469,22.5010090278423,4.24799993001761,88.0563389715188,81.3079250567387,141.457450873966
"180","LOC101859283",364.333837781637,-1.54293396683201,0.264377295168016,-5.83610618245962,5.34348498498478e-09,4.10290588763748e-07,222.353539238289,191.74772910683,143.369997638094,500.910649559296,536.828228085456,590.792883061857
"181","LOC101857115",49.4521584021372,3.25897931127524,0.558589743372,5.83429851683632,5.40173370134124e-09,4.12471610421201e-07,30.7401206320215,135.984358907395,99.8279983554139,6.49595943232516,9.79613554900467,13.8683775366633
"182","LOC101848446",91.3912782982706,-1.94134353046569,0.33427805470963,-5.80757098204376,6.3385682122419e-09,4.81348083853821e-07,43.0361688848301,42.0671038346617,28.6739995276189,139.302241159862,170.452758552681,124.81539782997
"183","LOC101845676",549.960374332478,-2.45865220178115,0.424596790658085,-5.79055766759441,7.01531060750146e-09,5.2982845850425e-07,70.7022774536494,319.905650091497,116.819998075484,618.559692611407,1236.27230628439,937.50232147844
"184","LOC101858788",90.8558105005629,1.87687795465188,0.325493931361951,5.76624561569714,8.10569052385991e-09,6.08851895273195e-07,125.009823903554,150.65893001251,151.86599749813,36.8104367831759,39.1845421960187,41.60513260999
"185","LOC101856240",101.050929568935,-2.83401855518721,0.492001885942275,-5.76017823541374,8.40251618747024e-09,6.27736087713655e-07,13.3207189405426,47.9369322767076,12.7439997900528,80.8386062689353,251.76068360942,199.704636527952
"186","LOC101847839",56.4563871193687,-2.29540128794482,0.398854203477078,-5.75498833391821,8.66477783048304e-09,6.43848894597345e-07,20.493413754681,16.6311805857965,21.2399996500881,122.70145594392,91.1040606057434,66.5682121759839
"187","LOC118478911",38.6602332393484,-3.20086380136228,0.5563177280858,-5.75366133374167,8.73310247863733e-09,6.45455665012014e-07,8.19736550187239,10.7613521437507,4.24799993001761,66.4031408637683,114.614785923355,27.7367550733266
"188","LOC101852333",22.2611041535361,-4.33718369853856,0.756476464940831,-5.73340202841314,9.84359353294516e-09,7.23661203291676e-07,4.0986827509362,0,2.12399996500881,34.6451169724008,37.2253150862177,55.4735101466533
"189","LOC101854247",112.184968363407,-1.95763574356744,0.342492365426235,-5.71585220923434,1.09155577847284e-08,7.94020653382794e-07,66.6035947027132,32.284056431252,38.2319993701585,157.34657291632,173.391599217383,205.251987542617
"190","LOC101860038",46.3676741402268,-2.49343502853311,0.436184269719282,-5.71647168784383,1.08758580632259e-08,7.94020653382794e-07,7.17269481413834,13.6962663647736,21.2399996500881,83.0039260797104,75.4302437273359,77.6629142053146
"191","LOC101859486",161.734065493868,-2.11850654513872,0.371013962122621,-5.71004533904453,1.12946080486059e-08,8.17292030574774e-07,43.0361688848301,59.6765891607992,78.5879987053258,342.120530102458,139.105124795866,307.877981313926
"192","LOC101853934",42.1203040827107,-2.90481944856697,0.509730735272001,-5.69873316941915,1.20700967148577e-08,8.68858368208587e-07,16.3947310037448,6.8481331823868,6.37199989502642,42.5846229452427,102.859423264549,77.6629142053146
"193","LOC101845371",172.684354368346,-1.59496752157869,0.280369543342509,-5.68880450623775,1.27931822978307e-08,9.16137681545689e-07,78.8996429555218,81.1992934483006,96.6419984079007,262.003697103781,223.351890517306,294.009603777262
"194","LOC101846723",68.9723033263588,-2.50644866214145,0.443724352918644,-5.64866148466951,1.6170191261066e-08,1.15200110009893e-06,20.493413754681,33.262361171593,8.49599986003522,166.007852159421,94.0429012704448,91.5312917419779
"195","LOC101864334",1945.55919483249,-1.51236532761907,0.267903064611928,-5.64519607048846,1.64993103930763e-08,1.16942035355235e-06,849.452000131527,1295.27547621145,884.645985426168,2302.45673212414,3470.77082501235,2870.75415008931
"196","LOC101845581",45.0467396161632,-2.46913390951994,0.439499073998528,-5.61806396326606,1.93109016093062e-08,1.36171413848072e-06,10.2467068773405,12.7179616244326,18.0539997025749,54.1329952693763,89.1448334959424,85.9839407273126
"197","LOC101849491",1974.81261834761,1.96401354374171,0.350063086084128,5.61045600583465,2.01794169344719e-08,1.41573462665653e-06,2395.68006792221,2787.19020523143,4254.37192991264,624.333878773474,1301.90641446272,485.393213783216
"198","LOC101857430",67.7194306008495,-2.00011952381487,0.357688530203363,-5.59179105541268,2.24739172583471e-08,1.56326974639139e-06,23.5674258178831,35.218970652275,22.3019996325925,105.378897457719,111.675945258653,108.173344785974
"199","LOC106011710",183.98372020648,-1.72058335696654,0.307712787423935,-5.59152374319791,2.25085507222261e-08,1.56326974639139e-06,62.504911951777,114.461654619894,78.5879987053258,264.890790184815,247.842229389818,335.614736387252
"200","LOC101864270",292.812844483013,-1.7056639224323,0.306294463781233,-5.56870634021823,2.56637588951766e-08,1.77349405845118e-06,102.467068773405,125.223006763644,183.725996973262,329.128611237808,514.297116322745,502.035266827212
"201","LOC101846090",125.644467464142,-1.80573279483735,0.324359691831592,-5.56706902957254,2.59059788567031e-08,1.78132603869897e-06,71.7269481413834,53.8067607187534,41.4179993176717,212.201341455955,152.819714564473,221.894040586613
"202","LOC101855543",296.924110907557,-2.07639702013054,0.373535546443821,-5.55876686944124,2.71687301255534e-08,1.8589060349766e-06,129.10850665449,89.0257313710283,124.253997953015,286.543988292565,816.997704786989,335.614736387252
"203","LOC101849872",81.06549130264,-2.56714023050293,0.462988282135945,-5.5447196604193,2.94425506594375e-08,2.00455907716298e-06,29.7154499442874,26.4142279892062,12.7439997900528,125.588549024953,61.7156539587294,230.215067108611
"204","LOC101853412",70.1074943014987,-1.97306179511494,0.356705079226118,-5.53135323835465,3.17769671223834e-08,2.15288952254147e-06,29.7154499442874,31.3057516909111,23.3639996150969,108.265990538753,92.0836741606439,135.9100998593
"205","LOC101864001",27.3580507315199,-3.67843235975237,0.66700180845117,-5.5148761414815,3.49025674022793e-08,2.35311406861903e-06,1.02467068773405,9.78304740340971,1.0619999825044,42.5846229452427,76.4098572822364,33.284106087992
"206","LOC118478919",24.2589521701834,-3.20896177180617,0.585011026166202,-5.48530135036207,4.12765163649962e-08,2.76933365378938e-06,5.12335343867024,6.8481331823868,2.12399996500881,46.9152625667928,40.1641557509191,44.3788081173226
"207","LOC101857052",73.2284519717731,-1.89581876010145,0.346710490635625,-5.46801672088387,4.55098959789459e-08,3.03861001123194e-06,35.8634740706917,26.4142279892062,30.7979994926277,100.326484565911,132.247829911563,113.720695800639
"208","LOC101864238",1312.79686319346,-1.69619605323902,0.31081974509298,-5.45716956537498,4.8378431264397e-08,3.20534026991072e-06,660.912593588462,660.355699730155,534.185991199715,1098.53891733321,2393.19591462184,2529.59206268739
"209","LOC106014181",22.4267371784096,-4.96797534853455,0.910414098478182,-5.45683042127627,4.847088607274e-08,3.20534026991072e-06,1.02467068773405,2.93491422102291,0,48.3588091073095,15.6738168784075,66.5682121759839
"210","LOC101863573",178.898070009669,-1.75857237945588,0.322424431519372,-5.45421564727244,4.91894786607516e-08,3.23737040271546e-06,116.812458401682,54.7850654590944,74.3399987753082,291.596401184374,305.639429128946,230.215067108611
"211","LOC101863715",32.1623858223577,-2.98641422052313,0.550080506164343,-5.42904936106007,5.6655014393112e-08,3.71103769633745e-06,1.02467068773405,10.7613521437507,9.55799984253963,59.1854081611848,43.1029964156205,69.3418876833166
"212","LOC101847187",363.616504481973,-1.34130657285449,0.247383182933645,-5.42197960648873,5.8942608101972e-08,3.84266880461016e-06,226.452221989225,214.248738134673,177.353997078235,540.608179423505,534.869000975655,488.166889290549
"213","LOC101853039",483.620463608259,-1.36150039008487,0.252496614814445,-5.39215304365727,6.9618433105001e-08,4.51343738802313e-06,272.562402937257,281.7517652182,259.127995731074,595.46294796314,849.324952098704,643.492717701178
"214","LOC101855552",111.045643057867,1.77415746771453,0.32906764274758,5.39146739831678,6.98846393920084e-08,4.51343738802313e-06,169.070663476118,131.09283520569,214.523996465889,44.0281694857594,54.8583590744261,52.6998346393206
"215","LOC101848036",46.4453224470494,-2.1782435340116,0.404235479850403,-5.38855108615828,7.10279741163141e-08,4.56594246633292e-06,15.3700603160107,20.5443995471604,14.8679997550616,85.8910191607438,75.4302437273359,66.5682121759839
"216","LOC101864571",78.8400945118778,-1.86384479955635,0.34618182928566,-5.38400528821041,7.28463618489056e-08,4.66115540330428e-06,36.8881447584258,32.284056431252,32.9219994576365,150.128840213737,96.0021283802457,124.81539782997
"217","LOC101848074",782.671050920598,-1.49059481007865,0.277725164058981,-5.36715790637572,7.99870247020777e-08,5.09447312630145e-06,343.264680390906,475.456103805712,410.993993229204,830.039260797104,1157.90322189235,1478.36904540831
"218","LOC101849338",702.178840431471,1.85321696746451,0.345824970968061,5.35882924323491,8.37629760250217e-08,5.31049583321938e-06,551.272830000918,1056.56911956825,1689.64197216451,274.995615968432,293.88406647014,346.709438416583
"219","LOC101864342",33.1257893697592,-2.60832718303425,0.488976942890089,-5.3342539376556,9.59381854707448e-08,6.05461945840714e-06,10.2467068773405,8.80474266306874,8.49599986003522,59.9071814314431,39.1845421960187,72.1155631906492
"220","LOC101845461",110.482917690037,-1.61418366492088,0.303677920050265,-5.31544626179508,1.0639624693421e-07,6.6841024039896e-06,49.1841930112344,63.5898081221631,49.913999177707,168.894945240454,153.799328119373,177.51523246929
"221","LOC101857558",514.860725021339,1.30306513749754,0.246906656537434,5.27756179509879,1.30914064098721e-07,8.16864026110594e-06,615.827083328163,833.515638770507,747.6479876831,275.71738923869,308.578269793647,307.877981313926
"222","LOC106013653",26.7528466616842,-3.54914964657665,0.672550530870748,-5.27714942397202,1.31208895012338e-07,8.16864026110594e-06,2.0493413754681,2.93491422102291,7.43399987753082,55.576541809893,17.6330439882084,74.8892386979819
"223","LOC101847565",6201.95136954742,1.23344900747471,0.234472714359448,5.26052257655802,1.43646564598738e-07,8.90286623013075e-06,10362.4946650544,8598.32036285679,7146.19788227213,3510.70518653662,3810.69672856281,3783.29339200175
"224","LOC101845616",344.055819218122,-1.80527547987874,0.343685238510323,-5.25270008017677,1.49885499702658e-07,9.248069157993e-06,170.095334163852,153.593844233532,136.997997743068,857.466645066921,330.129768001457,416.0513260999
"225","LOC101861959",259.519192136554,-1.84136005696296,0.351764509463412,-5.23463853636572,1.65308045319694e-07,1.01543221971711e-05,93.2450325837985,110.54843565853,136.997997743068,272.830296157657,649.483786899009,294.009603777262
"226","LOC101857138",61.763021076554,-2.07949037452868,0.39764568950027,-5.22950563639209,1.69963920009968e-07,1.03483318874792e-05,22.5427551301491,33.262361171593,14.8679997550616,79.3950597284186,123.431307917459,97.0786427566432
"227","LOC101858198",38.658137467698,-2.47320058210506,0.472864955752165,-5.23024713931496,1.69283578157335e-07,1.03483318874792e-05,12.2960482528086,12.7179616244326,9.55799984253963,65.6813675935099,40.1641557509191,91.5312917419779
"228","LOC101852347",102.590522187679,-1.62939578186374,0.311823300207782,-5.22538174914447,1.73796163137432e-07,1.05352489943967e-05,44.0608395725641,61.6331986414812,44.6039992651849,153.01593329477,159.677009448776,152.552152903296
"229","LOC100533335",2203.05462059831,1.18803035220694,0.22745024354961,5.22325381440103,1.75806149483395e-07,1.05431575137281e-05,3236.93470255186,2946.653877907,3004.39795050496,1215.46618711506,1555.62632518194,1259.24868032903
"230","LOC101850254",87.6565562843987,-2.22076648776469,0.425199941558862,-5.22287580666861,1.761655476977e-07,1.05431575137281e-05,13.3207189405426,48.9152370170485,29.7359995101233,152.294160024512,93.0632877155443,188.609934498621
"231","LOC101855491",85.1720234168893,-1.91219089143215,0.366122043866506,-5.2228237099249,1.76215135349916e-07,1.05431575137281e-05,23.5674258178831,54.7850654590944,28.6739995276189,140.745787700378,127.349762137061,135.9100998593
"232","LOC101859277",188.970103780987,-1.61582007644542,0.309433682948543,-5.22186227772147,1.77132689039921e-07,1.05523745483653e-05,65.5789240149791,106.635216697166,106.19999825044,218.69730088828,339.925903550462,296.783279284595
"233","LOC101856779",387.480928232436,-1.35757483687074,0.261325276190686,-5.1949618370637,2.04761840364e-07,1.21459802389307e-05,221.328868550555,246.532794565925,183.725996973262,458.326026614053,626.952675136299,588.019207554525
"234","LOC101863000",92.8568812724103,-1.88993767436809,0.364131336010579,-5.1902637522885,2.09996407717949e-07,1.24032493635461e-05,29.7154499442874,36.1972753926159,52.0379991427158,98.8829380253941,182.208121211487,158.099503917962
"235","LOC101845577",307.04316006155,-1.414556292538,0.273579914113825,-5.1705414745816,2.33416659802712e-07,1.37278793835459e-05,134.23186009316,176.094853261375,190.097996868288,397.697071912351,397.723103289589,546.414074944535
"236","LOC101856720",23.148055223807,-3.63320660376674,0.70284154781051,-5.16931108453235,2.34958510108516e-07,1.37600066449568e-05,5.12335343867024,0.978304740340971,4.24799993001761,59.1854081611848,16.6534304333079,52.6998346393206
"237","LOC101857494",89.6665151960264,-2.06697463439891,0.400836781269415,-5.15664911751108,2.51408281898023e-07,1.46612399329645e-05,33.8141326952236,45.9803227960256,23.3639996150969,82.282152809452,202.780005864397,149.778477395964
"238","PC2",1248.64127327005,1.16187695202438,0.226073046483096,5.13938733563826,2.75635697922525e-07,1.60065587436438e-05,1915.10951537494,1533.0035281143,1729.99797149967,783.123998230311,765.078186377264,765.534440023815
"239","LOC101849797",262.000118115009,1.48303714701013,0.289816828763623,5.11715331831096,3.10181478038165e-07,1.79373146776798e-05,330.968632138098,361.972753926159,458.783992441902,128.475642105986,108.737104593952,183.062583483956
"240","LOC106011146",21.1830261755,-3.24908568998711,0.636755586547528,-5.10256330471095,3.35083605131349e-07,1.92966271105015e-05,6.1480241264043,0.978304740340971,5.30999991252202,41.8628496749844,45.0622235254215,27.7367550733266
"241","LOC101850952",36.206406932643,-3.08906156074083,0.607077010696499,-5.08841795408585,3.61062927754504e-07,2.0620870762376e-05,5.12335343867024,8.80474266306874,9.55799984253963,61.3507279719598,118.533240142956,13.8683775366633
"242","LOC101852778",564.697984019241,-1.62252787997907,0.318834278747754,-5.08893800990178,3.60074284228531e-07,2.0620870762376e-05,198.786113420406,331.645306975589,300.545995048746,581.027482557972,1224.51694362558,751.666062487152
"243","LOC101845337",52.8890482452146,-2.44317273913601,0.480338519824542,-5.08635605578427,3.65008513447829e-07,2.07604224870883e-05,30.7401206320215,13.6962663647736,5.30999991252202,111.874856890044,89.1448334959424,66.5682121759839
"244","LOC101845200",301.561198508984,1.66027121686184,0.326593318342397,5.08360435935567,3.70338948171119e-07,2.09772729617747e-05,319.697254573023,562.525225696058,495.953991829556,119.092589592628,206.698460083998,105.399669278641
"245","LOC101846039",351.23020331098,1.39615457966046,0.274923872667334,5.07833156180601,3.80763787035162e-07,2.14797400025019e-05,395.522885465343,562.525225696058,563.921990709838,172.503811591746,174.371212772283,238.536093630609
"246","LOC101856161",27.0991847550458,-2.8784857935238,0.5701569496434,-5.0485849472222,4.45094552724228e-07,2.50067146878112e-05,3.07401206320215,11.7396568840916,4.24799993001761,33.2015704318841,54.8583590744261,55.4735101466533
"247","LOC101854464",36.5608050449762,-2.64365342196121,0.523926026496476,-5.04585244531461,4.51503763725713e-07,2.52641033135752e-05,10.2467068773405,3.91321896136388,16.9919997200704,73.6208735663518,81.3079250567387,33.284106087992
"248","LOC101854447",508.2735777621,2.16319626132578,0.429234268392183,5.03966346729173,4.66351156254403e-07,2.59896747201295e-05,315.598571822087,1565.28758454555,612.773989905041,231.689219752931,144.003192570369,180.288907976623
"249","LOC101853013",25.5469108973181,-2.67415506310945,0.532041093074851,-5.02621902314834,5.00244532219868e-07,2.77665850594811e-05,6.1480241264043,5.86982844204582,8.49599986003522,41.8628496749844,38.2049286411182,52.6998346393206
"250","LOC101846824",124.838977700539,-1.90692985709061,0.379638421597705,-5.02301597679526,5.08663114190842e-07,2.81209316049265e-05,28.6907792565534,74.3511602659138,54.1619991077246,129.919188646503,256.658751383922,205.251987542617
"251","LOC101850276",63.3988150511828,-1.84368195828001,0.367723577945251,-5.01377140019698,5.33733938234829e-07,2.93893894834405e-05,35.8634740706917,24.4576185085243,22.3019996325925,84.4474726202271,110.696331703753,102.625993771309
